,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after,accuracy_before_eval,accuracy_after_eval,loss_before_eval,loss_after_eval
274,75795,-1,0.9023974537849426,0.9027548432350159,0.2818335294723511,0.2813052237033844,0.8847424983978271,0.8851305246353149,0.30843842029571533,0.30785489082336426
275,19916,-1,0.9023974537849426,0.902783989906311,0.28166091442108154,0.281132310628891,0.884967565536499,0.8854086995124817,0.30871835350990295,0.3081280291080475
276,120391,-1,0.9022079110145569,0.9025994539260864,0.2816201448440552,0.28108566999435425,0.8849142789840698,0.885313093662262,0.3086893856525421,0.30809035897254944
277,161487,-1,0.9020717144012451,0.9024742841720581,0.28176605701446533,0.28122928738594055,0.8850859999656677,0.8854844570159912,0.3087705671787262,0.30815690755844116
278,87161,-1,0.9015091061592102,0.9018568396568298,0.2826530635356903,0.2821214497089386,0.8849201798439026,0.88532954454422,0.30877575278282166,0.3081531226634979
279,108015,-1,0.9016985893249512,0.9020875692367554,0.28255796432495117,0.2820064127445221,0.8848668932914734,0.8852339386940002,0.30910998582839966,0.3084879517555237
280,114924,-1,0.9018821716308594,0.9022650122642517,0.28238511085510254,0.28184401988983154,0.8848846554756165,0.8852748274803162,0.3089216351509094,0.3082925081253052
281,91490,-1,0.9017341136932373,0.9021279215812683,0.2824271619319916,0.28186869621276855,0.8847602605819702,0.8851732611656189,0.30892255902290344,0.3082831799983978
282,155144,-1,0.9014320969581604,0.9018247723579407,0.28237733244895935,0.2818266749382019,0.8845352530479431,0.8849530816078186,0.3089549243450165,0.30831190943717957
283,41539,-1,0.9014853835105896,0.9018716812133789,0.28294023871421814,0.28238779306411743,0.8846655488014221,0.8850947618484497,0.30893900990486145,0.3083110749721527
284,18676,-1,0.9016926884651184,0.9020609259605408,0.2828076183795929,0.28227779269218445,0.8847662210464478,0.8852068185806274,0.30905258655548096,0.30842125415802
285,104758,-1,0.9013077020645142,0.9016687870025635,0.2828594446182251,0.2823309004306793,0.8848136067390442,0.8852238655090332,0.3089887797832489,0.30834463238716125
286,92954,-1,0.8999574184417725,0.9003215432167053,0.2848210334777832,0.28430962562561035,0.8842272758483887,0.884647786617279,0.3092268109321594,0.3085874617099762
287,46501,-1,0.8999455571174622,0.9003268480300903,0.2846096158027649,0.2840951979160309,0.8843812346458435,0.8848250508308411,0.30896368622779846,0.3083089292049408
288,99219,-1,0.9002179503440857,0.9005873203277588,0.28432077169418335,0.2838038206100464,0.8839844465255737,0.8844388127326965,0.3092729449272156,0.30858996510505676
289,66651,-1,0.9004193544387817,0.9007706642150879,0.2843073010444641,0.28377842903137207,0.8843042850494385,0.88477623462677,0.3092358410358429,0.3085254430770874
290,24181,-1,0.9003186821937561,0.9006572961807251,0.28429120779037476,0.28375697135925293,0.884256899356842,0.8847458958625793,0.3094850480556488,0.30877038836479187
291,33605,-1,0.8999574184417725,0.9003186225891113,0.2853235900402069,0.28477439284324646,0.884185791015625,0.8847155570983887,0.3089635968208313,0.30825451016426086
292,114874,-1,0.8998211622238159,0.9001933932304382,0.285385400056839,0.2848168611526489,0.8834514021873474,0.8839613795280457,0.3090878129005432,0.3083767890930176
293,55359,-1,0.8999336957931519,0.9003174304962158,0.2854119539260864,0.28484800457954407,0.8839725852012634,0.8844590783119202,0.3091347813606262,0.3084148168563843
294,88251,-1,0.8995842933654785,0.899972677230835,0.28537893295288086,0.2848131060600281,0.8836528062820435,0.884155809879303,0.3091527819633484,0.3084343373775482
295,78360,-1,0.8996198177337646,0.900025486946106,0.28536006808280945,0.2847954034805298,0.8840673565864563,0.8845763206481934,0.3089594841003418,0.30822545289993286
296,74273,-1,0.899779736995697,0.9001969695091248,0.28521528840065,0.28464990854263306,0.8842035531997681,0.8847002983093262,0.3090991973876953,0.308359831571579
297,103950,-1,0.899057149887085,0.8994666337966919,0.28616446256637573,0.2855932414531708,0.88410884141922,0.8846105933189392,0.3091055452823639,0.30837011337280273
298,125229,-1,0.8987906575202942,0.8991812467575073,0.28617432713508606,0.2856140732765198,0.8844760060310364,0.8849658966064453,0.30905503034591675,0.3083285391330719
299,66527,-1,0.8993059396743774,0.8996849656105042,0.2861650288105011,0.28561338782310486,0.8840910196304321,0.8846151232719421,0.30890917778015137,0.3081870675086975
300,159336,-1,0.8993651270866394,0.8997674584388733,0.28601494431495667,0.28545665740966797,0.884446382522583,0.8849349021911621,0.30883121490478516,0.3081306219100952
301,108169,-1,0.8994954228401184,0.899909257888794,0.2859494984149933,0.2853778600692749,0.8842805624008179,0.8847799301147461,0.30900269746780396,0.3082945644855499
302,14903,-1,0.899448037147522,0.8998730182647705,0.2858668565750122,0.285286009311676,0.8848550319671631,0.8853606581687927,0.3090185821056366,0.30832067131996155
303,55535,-1,0.8993533253669739,0.8997893929481506,0.2858220636844635,0.28523069620132446,0.8845352530479431,0.8850040435791016,0.3089994788169861,0.3083019554615021
304,21759,-1,0.8994954228401184,0.8999430537223816,0.2857609987258911,0.2851473093032837,0.8847898840904236,0.8852881193161011,0.3088908791542053,0.30819207429885864
305,132299,-1,0.8991756439208984,0.8996102213859558,0.2858569324016571,0.2852470278739929,0.884689211845398,0.8851925134658813,0.30912506580352783,0.3084196150302887
306,42215,-1,0.899838924407959,0.9002503752708435,0.2858484983444214,0.28524070978164673,0.8845530152320862,0.8850612640380859,0.30905401706695557,0.3083343207836151
307,10608,-1,0.8995131850242615,0.8999531269073486,0.28607386350631714,0.28545913100242615,0.8847721219062805,0.8852801322937012,0.30898889899253845,0.3082675337791443
308,97077,-1,0.8995665311813354,0.9000118970870972,0.2859964072704315,0.2853819727897644,0.8845885396003723,0.8851252198219299,0.3088211417198181,0.30810922384262085
309,97285,-1,0.8994302749633789,0.8998629450798035,0.286032497882843,0.285411536693573,0.884706974029541,0.8852253556251526,0.3085598051548004,0.3078593909740448
310,164745,-1,0.899649441242218,0.9001056551933289,0.28611448407173157,0.2854898273944855,0.8847129344940186,0.8852187991142273,0.308756023645401,0.30805230140686035
311,138689,-1,0.8996434807777405,0.9001168608665466,0.28601086139678955,0.28539156913757324,0.8846833109855652,0.8851824998855591,0.3085362911224365,0.30781957507133484
312,36075,-1,0.89938884973526,0.8998255133628845,0.28594255447387695,0.2853238582611084,0.884055495262146,0.8845705986022949,0.30874842405319214,0.3080291748046875
313,19140,-1,0.8996198177337646,0.9000682234764099,0.28576305508613586,0.2851409614086151,0.8844167590141296,0.884920060634613,0.30862632393836975,0.3079107403755188
314,46302,-1,0.8996908664703369,0.900150716304779,0.2858101725578308,0.28519192337989807,0.884499728679657,0.8849905729293823,0.30857494473457336,0.3078671395778656
315,132717,-1,0.8994776606559753,0.8999543190002441,0.2858426570892334,0.28522711992263794,0.8843042850494385,0.8848000168800354,0.3087332546710968,0.30801936984062195
316,54755,-1,0.9000462293624878,0.900505542755127,0.285765141248703,0.28515419363975525,0.8849735260009766,0.8854520320892334,0.3084506094455719,0.30772534012794495
317,49814,-1,0.8996138572692871,0.900077760219574,0.2857196033000946,0.28510579466819763,0.8850386738777161,0.8855226039886475,0.30872058868408203,0.30798467993736267
318,22846,-1,0.899596095085144,0.9000593423843384,0.28555187582969666,0.284929484128952,0.8849320411682129,0.885444700717926,0.3087545335292816,0.30803295969963074
319,109177,-1,0.8994895219802856,0.8999459743499756,0.28580984473228455,0.2851853668689728,0.8850149512290955,0.8855211734771729,0.3084939420223236,0.30775848031044006
320,153646,-1,0.8996849656105042,0.9001412391662598,0.2857709527015686,0.2851399779319763,0.8848668932914734,0.885395884513855,0.3088684380054474,0.3081369698047638
321,148997,-1,0.8991222977638245,0.8995828628540039,0.28659358620643616,0.28595563769340515,0.8844404816627502,0.8849798440933228,0.3089504837989807,0.3082251250743866
322,63460,-1,0.899501383304596,0.8999739289283752,0.28664064407348633,0.2859927713871002,0.8845530152320862,0.8851097226142883,0.3088775873184204,0.3081524670124054
323,36617,-1,0.89938884973526,0.8998368382453918,0.2864673137664795,0.2858264744281769,0.8844937682151794,0.885043740272522,0.30872341990470886,0.30798864364624023
324,28949,-1,0.8997145891189575,0.9001566767692566,0.2863304018974304,0.2856929302215576,0.884316086769104,0.8848651051521301,0.30900028347969055,0.3082496225833893
325,23337,-1,0.8995250463485718,0.8999780416488647,0.28648605942726135,0.2858477234840393,0.8844345808029175,0.8849890232086182,0.3089103698730469,0.30816370248794556
326,165784,-1,0.899317741394043,0.8997815847396851,0.2864665687084198,0.28582701086997986,0.8845056295394897,0.8850476145744324,0.3089900612831116,0.308250367641449
327,124893,-1,0.899631679058075,0.900095522403717,0.2864034175872803,0.28576934337615967,0.884967565536499,0.8855276107788086,0.30894050002098083,0.30820995569229126
328,147754,-1,0.8997737765312195,0.9002195596694946,0.28637227416038513,0.2857390344142914,0.8845470547676086,0.8850937485694885,0.3088747262954712,0.3081313371658325
329,112938,-1,0.8994066119194031,0.8998510837554932,0.2862517833709717,0.2856041491031647,0.8847247362136841,0.8852592706680298,0.3088842034339905,0.30813631415367126
330,167449,-1,0.899892270565033,0.9003607630729675,0.2862560451030731,0.2856036126613617,0.884499728679657,0.8850389719009399,0.3089452087879181,0.30820736289024353
331,95684,-1,0.9001765251159668,0.9006509780883789,0.2862032353878021,0.2855525612831116,0.8848017454147339,0.8853647112846375,0.30892184376716614,0.30817747116088867
332,134614,-1,0.900040328502655,0.9005020260810852,0.28635790944099426,0.285706102848053,0.8843398094177246,0.8848773837089539,0.30919453501701355,0.308450311422348
333,132637,-1,0.8998330235481262,0.9003233909606934,0.2862381637096405,0.2855798006057739,0.8842805624008179,0.8848470449447632,0.30919864773750305,0.30844753980636597
334,30288,-1,0.8998626470565796,0.900346577167511,0.2862789034843445,0.2856281101703644,0.8846536874771118,0.8852202296257019,0.3091330826282501,0.3083810806274414
335,127803,-1,0.9002061486244202,0.9006901383399963,0.2861407697200775,0.2854858636856079,0.8843042850494385,0.8848397135734558,0.30906978249549866,0.30833128094673157
336,28210,-1,0.9001646637916565,0.9006361961364746,0.28609371185302734,0.285439670085907,0.8846773505210876,0.8852188587188721,0.30904078483581543,0.30830711126327515
