,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
1115,74683,5.810557559016161e-05,0.85555499792099,0.8603464365005493,0.39598605036735535,0.36845695972442627
1116,131489,5.698331369785592e-05,0.855584979057312,0.8603808879852295,0.3959997892379761,0.3684590458869934
1117,72842,5.697284723282792e-05,0.8555600047111511,0.8603601455688477,0.39600759744644165,0.3684656322002411
1118,147289,5.7123706938000396e-05,0.8555150032043457,0.8603191375732422,0.3960089385509491,0.3684682846069336
1119,144990,5.7233573897974566e-05,0.8555249571800232,0.8603335618972778,0.3960193395614624,0.36847519874572754
1120,21115,5.752815923187882e-05,0.8554949760437012,0.8603077530860901,0.39603662490844727,0.368476003408432
1121,198378,5.696531297871843e-05,0.8554999828338623,0.860317051410675,0.39563465118408203,0.3680552840232849
1122,157280,5.6955974287120625e-05,0.8555799722671509,0.8604018688201904,0.3956516981124878,0.3680547773838043
1123,171301,5.695570871466771e-05,0.8555649518966675,0.8603910803794861,0.3956752121448517,0.36806750297546387
1124,155489,5.691131445928477e-05,0.8555749654769897,0.860405445098877,0.3956940174102783,0.36807969212532043
1125,133036,5.689389581675641e-05,0.8555749654769897,0.8604098558425903,0.3957274854183197,0.36809948086738586
1126,109888,5.687972225132398e-05,0.8555150032043457,0.8603537678718567,0.3957631289958954,0.3681085407733917
1127,150866,5.683614654117264e-05,0.8555099964141846,0.8603531122207642,0.3957682251930237,0.36809059977531433
1128,141449,5.688785313395783e-05,0.8554999828338623,0.860347330570221,0.39578551054000854,0.3680928945541382
1129,128914,5.682682240149006e-05,0.8555099964141846,0.8603617548942566,0.39580994844436646,0.36810171604156494
1130,81420,5.6803753977874294e-05,0.8554849624633789,0.86034095287323,0.3958301544189453,0.3681127429008484
1131,92366,5.680193135049194e-05,0.8555049896240234,0.8603653311729431,0.3958432376384735,0.36811667680740356
1132,182836,5.678755042026751e-05,0.8554449677467346,0.860309362411499,0.3958567976951599,0.36811646819114685
1133,19365,5.713892824132927e-05,0.8554700016975403,0.8603388071060181,0.395877480506897,0.36811888217926025
1134,30562,5.6781424063956365e-05,0.8554949760437012,0.8603683114051819,0.3958951532840729,0.3681248426437378
1135,45056,5.672228508046828e-05,0.8554749488830566,0.8603525161743164,0.39594170451164246,0.3681327998638153
1136,28402,5.672076076734811e-05,0.8554999828338623,0.8603819608688354,0.3959612548351288,0.36813411116600037
1137,139691,5.731636701966636e-05,0.8554999828338623,0.8603812456130981,0.39595702290534973,0.36812824010849
1138,56497,5.686985241482034e-05,0.8554700016975403,0.8603605031967163,0.3959636986255646,0.3681222200393677
1139,154334,5.670041355188005e-05,0.855459988117218,0.8603547215461731,0.3959640860557556,0.36811935901641846
1140,49130,5.6693661463214085e-05,0.8554399609565735,0.8603389263153076,0.39598506689071655,0.36812764406204224
1141,37676,5.667142249876633e-05,0.8554549813270569,0.8603582978248596,0.3960052728652954,0.3681328296661377
1142,52547,5.6658496760064736e-05,0.8553949594497681,0.8603023290634155,0.39601045846939087,0.36813151836395264
1143,143344,5.667245568474755e-05,0.8554099798202515,0.8603217601776123,0.39603206515312195,0.36814144253730774
1144,119736,5.717995372833684e-05,0.8554099798202515,0.8603260517120361,0.39603134989738464,0.36813804507255554
1145,35030,5.664659329340793e-05,0.8553899526596069,0.8603103160858154,0.3960409164428711,0.36813443899154663
1146,80292,5.695483923773281e-05,0.855430006980896,0.8603547811508179,0.39605513215065,0.3681486248970032
1147,17805,5.664295895257965e-05,0.855364978313446,0.8602938055992126,0.3960980474948883,0.36816808581352234
1148,99195,5.662132753059268e-05,0.8553449511528015,0.8602780103683472,0.39611560106277466,0.36816421151161194
1149,83718,5.662234980263747e-05,0.8553299903869629,0.8602672219276428,0.39613476395606995,0.3681644797325134
1150,78819,5.6589262385386974e-05,0.8552999496459961,0.8602414131164551,0.3961385190486908,0.3681584894657135
1151,52777,5.658546797349118e-05,0.8552699685096741,0.8602154850959778,0.3961590826511383,0.3681688606739044
1152,84171,5.657590736518614e-05,0.8552899956703186,0.8602399826049805,0.3962193727493286,0.3682015836238861
1153,137669,5.657210203935392e-05,0.8552899956703186,0.8602443337440491,0.39624425768852234,0.368204265832901
1154,61081,5.656772555084899e-05,0.855239987373352,0.8601983189582825,0.39627575874328613,0.3682159185409546
1155,40074,5.655638233292848e-05,0.8552699685096741,0.8602328300476074,0.3962976038455963,0.36822110414505005
1156,87644,5.758090992458165e-05,0.8552550077438354,0.8602221012115479,0.39631494879722595,0.3682325780391693
1157,82886,5.654086999129504e-05,0.8552149534225464,0.8601861596107483,0.3959156274795532,0.36782270669937134
1158,139668,5.652501931763254e-05,0.8552199602127075,0.8601905107498169,0.3959290087223053,0.3678366541862488
1159,113977,5.785232497146353e-05,0.8552049994468689,0.8601797223091125,0.39594772458076477,0.3678463399410248
1160,121699,5.652998879668303e-05,0.8551299571990967,0.8601086139678955,0.39600202441215515,0.3678728938102722
1161,2326,5.656298890244216e-05,0.8551099896430969,0.8600928783416748,0.3960372805595398,0.36788493394851685
1162,78546,5.6511791626689956e-05,0.8550750017166138,0.8600619435310364,0.39606744050979614,0.36789456009864807
1163,78273,5.649012382491492e-05,0.8551099896430969,0.8601015210151672,0.39607998728752136,0.3678925931453705
1164,195605,5.644007615046576e-05,0.8551299571990967,0.8601258993148804,0.396085649728775,0.3678871691226959
1165,93901,5.638227958115749e-05,0.8551249504089355,0.8601252436637878,0.39610686898231506,0.3679020404815674
1166,173838,5.6721655710134655e-05,0.8551200032234192,0.8601245284080505,0.39611953496932983,0.3678998649120331
1167,181156,5.634348781313747e-05,0.8551099896430969,0.8601187467575073,0.3961387276649475,0.3679024875164032
1168,75117,5.6344470067415386e-05,0.8550549745559692,0.8600677847862244,0.39615362882614136,0.36790692806243896
1169,46414,5.634654371533543e-05,0.8550750017166138,0.860092282295227,0.39618873596191406,0.36792293190956116
1170,59180,5.632300235447474e-05,0.8550949692726135,0.8601166605949402,0.3962180018424988,0.36793193221092224
1171,71811,5.6310622312594205e-05,0.8551200032234192,0.860146164894104,0.3962447941303253,0.3679511249065399
1172,13960,5.63876710657496e-05,0.8551149964332581,0.8601453900337219,0.3962553143501282,0.3679468631744385
1173,78054,5.630421583191492e-05,0.8550549745559692,0.8600894212722778,0.3963127136230469,0.3679681420326233
1174,101814,5.6371591199422255e-05,0.8550750017166138,0.8601088523864746,0.3963172137737274,0.3679698705673218
1175,153226,6.0474783822428435e-05,0.8550399541854858,0.8600779175758362,0.3963336646556854,0.36797505617141724
1176,32859,5.630796658806503e-05,0.855044960975647,0.8600873351097107,0.3963600993156433,0.367969274520874
1177,68506,5.62735294806771e-05,0.855014979839325,0.8600614666938782,0.3963721692562103,0.36797523498535156
1178,62349,5.6256732932524756e-05,0.8550350069999695,0.8600859045982361,0.3964149057865143,0.36799708008766174
1179,173850,5.6256383686559275e-05,0.8550099730491638,0.8600651025772095,0.39644187688827515,0.3680029511451721
1180,146837,5.6422613852191716e-05,0.8549900054931641,0.8600492477416992,0.39647015929222107,0.3680117130279541
1181,80977,5.621217133011669e-05,0.8549549579620361,0.8600183725357056,0.3964914381504059,0.36801284551620483
1182,66565,5.6202108680736274e-05,0.8549999594688416,0.8600680232048035,0.39653247594833374,0.36802712082862854
1183,120790,5.6168133596656844e-05,0.8549900054931641,0.8600622415542603,0.3965320587158203,0.36802569031715393
1184,186491,5.617066199192777e-05,0.8549749851226807,0.8600515127182007,0.39654842019081116,0.36802932620048523
1185,34555,5.6159777159336954e-05,0.8549699783325195,0.8600508570671082,0.39659616351127625,0.36804547905921936
1186,130670,5.6148244766518474e-05,0.8549949526786804,0.8600802421569824,0.3966052234172821,0.3680446743965149
1187,54914,5.61449232918676e-05,0.8550199866294861,0.8601097464561462,0.3966369032859802,0.368045449256897
1188,156384,5.614139445242472e-05,0.8549699783325195,0.8600637912750244,0.39623910188674927,0.3676315248012543
1189,13050,5.7125747844111174e-05,0.8549450039863586,0.860042929649353,0.3962615430355072,0.36763614416122437
1190,7314,5.613987741526216e-05,0.8549399971961975,0.8600422739982605,0.3962932825088501,0.3676477074623108
1191,125364,5.6123713875422254e-05,0.8549799919128418,0.8600867986679077,0.3963141441345215,0.3676585853099823
1192,22245,5.687210796168074e-05,0.854949951171875,0.8600609302520752,0.3963361978530884,0.3676624000072479
1193,23160,5.674653220921755e-05,0.854889988899231,0.8600049614906311,0.39635905623435974,0.36766159534454346
1194,98310,5.610167499980889e-05,0.8549099564552307,0.8600293397903442,0.39637261629104614,0.3676649034023285
1195,95433,5.6090950238285586e-05,0.8548699617385864,0.8599934577941895,0.39639607071876526,0.36767029762268066
1196,57208,5.7070606999332085e-05,0.8548949956893921,0.8600229620933533,0.3964133560657501,0.3676791489124298
1197,6625,5.6062792282318696e-05,0.8548849821090698,0.8600171804428101,0.39643394947052,0.3676932156085968
1198,185937,5.6062330259010196e-05,0.8548749685287476,0.8600114583969116,0.39649131894111633,0.3677162230014801
1199,5086,5.770838470198214e-05,0.8548699617385864,0.8600108027458191,0.396523118019104,0.367727130651474
1200,153450,5.6309607316507027e-05,0.8548299670219421,0.8599748611450195,0.3965507745742798,0.36773693561553955
1201,93578,5.6039727496681735e-05,0.8548449873924255,0.8599942922592163,0.3965773582458496,0.36774274706840515
1202,149392,5.60267326363828e-05,0.8548150062561035,0.859968364238739,0.3966147303581238,0.3677635192871094
1203,53970,5.602440796792507e-05,0.8547999858856201,0.8599576354026794,0.39662089943885803,0.367766797542572
1204,184195,5.600663644145243e-05,0.8547549843788147,0.8599167466163635,0.3966209590435028,0.367771178483963
1205,121766,5.599819996859878e-05,0.8547599911689758,0.8599260449409485,0.396643728017807,0.36777928471565247
1206,79836,5.59361360501498e-05,0.8547399640083313,0.859910249710083,0.3966783881187439,0.36778882145881653
1207,115384,5.593251989921555e-05,0.8547199964523315,0.8598945140838623,0.39669474959373474,0.36779412627220154
1208,64870,5.592621528194286e-05,0.8547149896621704,0.8598937392234802,0.39673224091529846,0.3678027391433716
1209,132115,5.5898777645779774e-05,0.8546549677848816,0.8598377108573914,0.39676767587661743,0.3678240478038788
1210,36856,5.5874446843517944e-05,0.8546549677848816,0.85984206199646,0.3967740535736084,0.367822527885437
1211,145729,5.585853796219453e-05,0.8546549677848816,0.8598463535308838,0.3967955410480499,0.36783334612846375
1212,63566,5.586981205851771e-05,0.8546249866485596,0.859820544719696,0.3968175947666168,0.36783501505851746
1213,55682,5.582629091804847e-05,0.8546350002288818,0.8598349094390869,0.3968440592288971,0.3678455948829651
1214,98934,5.581124059972353e-05,0.8546350002288818,0.8598392009735107,0.39643314480781555,0.3674224019050598
1215,25099,5.581012737820856e-05,0.854640007019043,0.8598486185073853,0.3964748978614807,0.36743035912513733
1216,64003,5.5805845477152616e-05,0.8546449542045593,0.859857976436615,0.39650726318359375,0.367441862821579
1217,143317,5.570240318775177e-05,0.8546249866485596,0.8598421216011047,0.3965374827384949,0.3674537241458893
1218,91981,5.573160160565749e-05,0.8545899987220764,0.8598112463951111,0.39654412865638733,0.3674461245536804
1219,158682,5.5659464123891667e-05,0.8546149730682373,0.8598406910896301,0.39657339453697205,0.3674493134021759
1220,29258,5.5587290262337774e-05,0.8545699715614319,0.8597997426986694,0.39658138155937195,0.36744996905326843
1221,152949,5.556017640628852e-05,0.8545899987220764,0.8598242402076721,0.3965851366519928,0.3674398958683014
1222,183289,5.5515749409096316e-05,0.8545899987220764,0.859828531742096,0.39661604166030884,0.3674517273902893
1223,32563,5.550359492190182e-05,0.8545999526977539,0.8598429560661316,0.3966255486011505,0.36745283007621765
1224,63212,5.547017281060107e-05,0.8545899987220764,0.8598372340202332,0.3966396749019623,0.36746349930763245
1225,84614,5.546011743717827e-05,0.8545950055122375,0.8598465323448181,0.39666226506233215,0.3674723207950592
1226,73481,5.5447577324230224e-05,0.854574978351593,0.8598307371139526,0.39671897888183594,0.36749783158302307
1227,130965,5.5447613704018295e-05,0.8545799851417542,0.8598401546478271,0.3967207074165344,0.36749786138534546
1228,171501,5.542075086850673e-05,0.8545599579811096,0.8598242998123169,0.3967558741569519,0.36751505732536316
1229,154854,5.541236896533519e-05,0.8545349836349487,0.8598034977912903,0.396781325340271,0.36752256751060486
1230,69718,5.548220360651612e-05,0.8545399904251099,0.85981285572052,0.39681029319763184,0.3675335943698883
1231,169924,5.540091297007166e-05,0.8545349836349487,0.8598121404647827,0.3968319296836853,0.3675467371940613
1232,132501,5.6039465562207624e-05,0.8545599579811096,0.8598416447639465,0.39681169390678406,0.36753442883491516
1233,148745,5.538737605093047e-05,0.8545299768447876,0.859815776348114,0.39681747555732727,0.36753037571907043
1234,145084,5.536206663236953e-05,0.8545099496841431,0.8597999215126038,0.3968255817890167,0.3675370216369629
1235,126308,5.531403803615831e-05,0.8545349836349487,0.8598294258117676,0.396860271692276,0.3675496578216553
1236,76169,5.595200491370633e-05,0.8545549511909485,0.8598539233207703,0.39686280488967896,0.3675544559955597
1237,119981,5.531538772629574e-05,0.854574978351593,0.8598783016204834,0.39686882495880127,0.36755606532096863
1238,82808,5.5312102631432936e-05,0.8545599579811096,0.8598675727844238,0.39691412448883057,0.3675750494003296
1239,128909,5.655020140693523e-05,0.8545799851417542,0.8598920702934265,0.39693310856819153,0.3675884008407593
1240,107193,5.531414717552252e-05,0.8545050024986267,0.8598208427429199,0.39697521924972534,0.3676118850708008
1241,153930,5.7668112276587635e-05,0.8545050024986267,0.8598251938819885,0.39698636531829834,0.36761754751205444
1242,97486,5.5403670558007434e-05,0.854479968547821,0.8598043918609619,0.3970043659210205,0.3676232695579529
1243,266,5.529930058401078e-05,0.8545199632644653,0.8598489165306091,0.39701607823371887,0.36762502789497375
1244,113401,5.530203634407371e-05,0.8545249700546265,0.8598583340644836,0.3970043659210205,0.36761072278022766
1245,58336,5.529298141482286e-05,0.8545399904251099,0.8598777651786804,0.39700955152511597,0.36760178208351135
1246,123596,5.528761903406121e-05,0.8545599579811096,0.8599021434783936,0.39705690741539,0.36761441826820374
1247,117096,5.53922145627439e-05,0.8545500040054321,0.8598964810371399,0.3970803916454315,0.36762213706970215
1248,15730,5.588707790593617e-05,0.8545349836349487,0.8598856925964355,0.3970981240272522,0.36762985587120056
1249,198879,5.6722281442489475e-05,0.8544849753379822,0.859839677810669,0.3971196413040161,0.36763760447502136
1250,184316,5.5258540669456124e-05,0.8544849753379822,0.8598440289497375,0.397148460149765,0.36764049530029297
1251,43143,5.522086576092988e-05,0.8544949889183044,0.8598584532737732,0.39715519547462463,0.3676362931728363
1252,111545,5.5182008509291336e-05,0.8544699549674988,0.859837532043457,0.3971550762653351,0.36763548851013184
1253,25764,5.576697731157765e-05,0.8544650077819824,0.8598368763923645,0.397172212600708,0.3676398694515228
1254,90533,5.5165961384773254e-05,0.854479968547821,0.8598563075065613,0.397178590297699,0.36764204502105713
1255,130231,5.51510565856006e-05,0.8544349670410156,0.8598152995109558,0.39719557762145996,0.36765792965888977
1256,147630,5.513906216947362e-05,0.8543750047683716,0.8597592711448669,0.3972371816635132,0.36767297983169556
1257,91798,5.514397344086319e-05,0.8544149994850159,0.8598039150238037,0.3972708582878113,0.3676925301551819
1258,75064,5.59382388019003e-05,0.8543999791145325,0.8597930669784546,0.3977065086364746,0.36812713742256165
