,perturbs,loss
990799,2476,0.4182091951370239
991199,2477,0.41821715235710144
991599,2478,0.4182272255420685
991999,2479,0.41824713349342346
992399,2480,0.4182806611061096
992799,2481,0.4183056950569153
993199,2482,0.4183240532875061
993599,2483,0.41835474967956543
993999,2484,0.41836169362068176
994399,2485,0.41835764050483704
994799,2486,0.41835588216781616
995199,2487,0.4183664321899414
995599,2488,0.4183683395385742
995999,2489,0.4183924198150635
996399,2490,0.4184268116950989
996799,2491,0.4184540808200836
997199,2492,0.4184693396091461
997599,2493,0.4184815585613251
997999,2494,0.4184969365596771
998399,2495,0.41851189732551575
998799,2496,0.4185260534286499
999199,2497,0.4185650944709778
999599,2498,0.4189924895763397
999999,2499,0.418993204832077
1000399,2500,0.41857537627220154
1000799,2501,0.41858959197998047
1001199,2502,0.4186161160469055
1001599,2503,0.41864681243896484
1001999,2504,0.41866201162338257
1002399,2505,0.4182555675506592
1002799,2506,0.41870787739753723
1003199,2507,0.41871580481529236
1003599,2508,0.41830095648765564
1003999,2509,0.4183237850666046
1004399,2510,0.4183330237865448
1004799,2511,0.4183430075645447
1005199,2512,0.418362021446228
1005599,2513,0.41837120056152344
1005999,2514,0.4183902144432068
1006399,2515,0.418403297662735
1006799,2516,0.4184317886829376
1007199,2517,0.41843873262405396
1007599,2518,0.41845476627349854
1007999,2519,0.4184655249118805
1008399,2520,0.4180498719215393
1008799,2521,0.41808417439460754
1009199,2522,0.4180968701839447
1009599,2523,0.418117493391037
1009999,2524,0.41812634468078613
1010399,2525,0.41814544796943665
1010799,2526,0.4181765615940094
1011199,2527,0.41775277256965637
1011599,2528,0.417773574590683
1011999,2529,0.4177665412425995
1012399,2530,0.4177934229373932
1012799,2531,0.417815238237381
1013199,2532,0.4182490408420563
1013599,2533,0.41783377528190613
1013999,2534,0.4178510308265686
1014399,2535,0.41785159707069397
1014799,2536,0.4178628921508789
1015199,2537,0.41787365078926086
1015599,2538,0.4174324870109558
1015999,2539,0.4174460470676422
1016399,2540,0.4174722135066986
1016799,2541,0.41750025749206543
1017199,2542,0.4175076484680176
1017599,2543,0.4175339341163635
1017999,2544,0.41755253076553345
1018399,2545,0.4175657629966736
1018799,2546,0.4175979495048523
1019199,2547,0.418036550283432
1019599,2548,0.4180416166782379
1019999,2549,0.418061226606369
1020399,2550,0.41807588934898376
1020799,2551,0.41812068223953247
1021199,2552,0.41813910007476807
1021599,2553,0.4181634783744812
1021999,2554,0.4181787669658661
1022399,2555,0.41820061206817627
1022799,2556,0.4182156026363373
1023199,2557,0.4182220697402954
1023599,2558,0.41823646426200867
1023999,2559,0.41824865341186523
1024399,2560,0.4182611107826233
1024799,2561,0.4182756245136261
1025199,2562,0.41830170154571533
1025599,2563,0.4183306097984314
1025999,2564,0.41835859417915344
1026399,2565,0.41837286949157715
1026799,2566,0.4184175729751587
1027199,2567,0.41844701766967773
1027599,2568,0.41845351457595825
1027999,2569,0.4184650778770447
1028399,2570,0.4184741675853729
1028799,2571,0.4185025990009308
1029199,2572,0.4185139238834381
1029599,2573,0.4185130298137665
1029999,2574,0.4185231029987335
1030399,2575,0.4181358814239502
1030799,2576,0.41814151406288147
1031199,2577,0.41814443469047546
1031599,2578,0.41814708709716797
1031999,2579,0.4181603789329529
1032399,2580,0.41818058490753174
1032799,2581,0.41819506883621216
1033199,2582,0.41821062564849854
1033599,2583,0.41822823882102966
1033999,2584,0.4182496666908264
1034399,2585,0.41868749260902405
1034799,2586,0.4191320538520813
1035199,2587,0.41912829875946045
1035599,2588,0.4191555380821228
1035999,2589,0.4187595844268799
1036399,2590,0.4191925823688507
1036799,2591,0.4196610450744629
1037199,2592,0.41923224925994873
1037599,2593,0.41884374618530273
1037999,2594,0.419269323348999
1038399,2595,0.4192778766155243
1038799,2596,0.4192906618118286
1039199,2597,0.4192793667316437
1039599,2598,0.41887935996055603
1039999,2599,0.41891148686408997
1040399,2600,0.41891902685165405
1040799,2601,0.41893595457077026
1041199,2602,0.4189440906047821
1041599,2603,0.4189828336238861
1041999,2604,0.41855868697166443
1042399,2605,0.4185645282268524
1042799,2606,0.41858068108558655
1043199,2607,0.4186074137687683
1043599,2608,0.41863998770713806
1043999,2609,0.41865304112434387
1044399,2610,0.4186687767505646
1044799,2611,0.41869494318962097
1045199,2612,0.41870683431625366
1045599,2613,0.4187224507331848
1045999,2614,0.41915616393089294
1046399,2615,0.4191664755344391
1046799,2616,0.41919833421707153
1047199,2617,0.4192039370536804
1047599,2618,0.4188101589679718
1047999,2619,0.41883090138435364
1048399,2620,0.41885271668434143
1048799,2621,0.41886472702026367
1049199,2622,0.4189029633998871
1049599,2623,0.41891488432884216
1049999,2624,0.418933242559433
1050399,2625,0.4189566969871521
1050799,2626,0.41897663474082947
1051199,2627,0.41898372769355774
1051599,2628,0.41898518800735474
1051999,2629,0.41899076104164124
1052399,2630,0.41899093985557556
1052799,2631,0.4190210700035095
1053199,2632,0.41902443766593933
1053599,2633,0.4190360903739929
1053999,2634,0.4190676808357239
1054399,2635,0.4190885126590729
1054799,2636,0.41908979415893555
1055199,2637,0.4190951883792877
1055599,2638,0.4191015064716339
1055999,2639,0.41954702138900757
1056399,2640,0.4195634722709656
1056799,2641,0.4195701479911804
1057199,2642,0.41958603262901306
1057599,2643,0.41961413621902466
1057999,2644,0.4192088842391968
1058399,2645,0.4192107021808624
1058799,2646,0.4192083179950714
1059199,2647,0.4196490943431854
1059599,2648,0.41966795921325684
1059999,2649,0.41968515515327454
1060399,2650,0.41970816254615784
1060799,2651,0.41975319385528564
1061199,2652,0.41978415846824646
1061599,2653,0.4198291003704071
1061999,2654,0.41986608505249023
1062399,2655,0.4198754131793976
1062799,2656,0.41988635063171387
1063199,2657,0.419888436794281
1063599,2658,0.41991162300109863
1063999,2659,0.4199327230453491
1064399,2660,0.4199331998825073
1064799,2661,0.4199470281600952
1065199,2662,0.4199580252170563
1065599,2663,0.41997382044792175
1065999,2664,0.4199698865413666
1066399,2665,0.41998741030693054
1066799,2666,0.419999897480011
1067199,2667,0.4199970066547394
1067599,2668,0.42046037316322327
1067999,2669,0.4204649031162262
1068399,2670,0.4204803705215454
1068799,2671,0.42049640417099
1069199,2672,0.4204941689968109
1069599,2673,0.42050468921661377
1069999,2674,0.4205170273780823
1070399,2675,0.4205511212348938
1070799,2676,0.4205659329891205
1071199,2677,0.4205798804759979
1071599,2678,0.4205917716026306
1071999,2679,0.4206051528453827
1072399,2680,0.42061248421669006
1072799,2681,0.4206162691116333
1073199,2682,0.4206586480140686
1073599,2683,0.420678973197937
1073999,2684,0.42069143056869507
1074399,2685,0.42068642377853394
1074799,2686,0.42070236802101135
1075199,2687,0.4211409389972687
1075599,2688,0.4211539626121521
1075999,2689,0.4211570918560028
1076399,2690,0.4211656451225281
1076799,2691,0.42120444774627686
1077199,2692,0.42122572660446167
1077599,2693,0.4212290048599243
1077999,2694,0.4212352931499481
1078399,2695,0.42081913352012634
1078799,2696,0.42125841975212097
1079199,2697,0.4208534359931946
1079599,2698,0.4208665192127228
1079999,2699,0.42088639736175537
1080399,2700,0.42090678215026855
1080799,2701,0.420928031206131
1081199,2702,0.4209463894367218
1081599,2703,0.4209730625152588
1081999,2704,0.42096054553985596
1082399,2705,0.42097121477127075
1082799,2706,0.4209910035133362
1083199,2707,0.42142006754875183
1083599,2708,0.42142191529273987
1083999,2709,0.42144936323165894
1084399,2710,0.4214705228805542
1084799,2711,0.4214833974838257
1085199,2712,0.4215058386325836
1085599,2713,0.42150992155075073
1085999,2714,0.4215274453163147
1086399,2715,0.42154115438461304
1086799,2716,0.4215708374977112
1087199,2717,0.42158031463623047
1087599,2718,0.42160922288894653
1087999,2719,0.42162269353866577
1088399,2720,0.42165470123291016
1088799,2721,0.42165613174438477
1089199,2722,0.4216662347316742
1089599,2723,0.421699196100235
1089999,2724,0.42172807455062866
1090399,2725,0.42174771428108215
1090799,2726,0.42176347970962524
1091199,2727,0.42179611325263977
1091599,2728,0.4218050241470337
1091999,2729,0.4218185544013977
1092399,2730,0.4222396910190582
1092799,2731,0.42224839329719543
1093199,2732,0.4222743511199951
1093599,2733,0.42229506373405457
1093999,2734,0.4223040044307709
1094399,2735,0.4223296642303467
1094799,2736,0.4223315417766571
1095199,2737,0.42234236001968384
1095599,2738,0.4223683774471283
1095999,2739,0.4223915636539459
1096399,2740,0.42282596230506897
1096799,2741,0.42242488265037537
1097199,2742,0.42241325974464417
1097599,2743,0.4224352240562439
1097999,2744,0.4224674105644226
1098399,2745,0.4224920868873596
1098799,2746,0.4225008189678192
1099199,2747,0.4225136637687683
1099599,2748,0.4225223660469055
1099999,2749,0.42253392934799194
1100399,2750,0.42210423946380615
1100799,2751,0.4221384525299072
1101199,2752,0.4225669503211975
1101599,2753,0.42257824540138245
1101999,2754,0.4225727915763855
1102399,2755,0.4225742220878601
1102799,2756,0.42259466648101807
1103199,2757,0.4226236939430237
1103599,2758,0.42263075709342957
1103999,2759,0.42266035079956055
1104399,2760,0.42269885540008545
1104799,2761,0.4227214753627777
1105199,2762,0.4227207601070404
1105599,2763,0.4223330616950989
1105999,2764,0.42233574390411377
1106399,2765,0.42234838008880615
1106799,2766,0.4223654866218567
1107199,2767,0.42237094044685364
1107599,2768,0.4223629832267761
1107999,2769,0.42237725853919983
1108399,2770,0.4228160083293915
1108799,2771,0.4228518009185791
1109199,2772,0.42287421226501465
1109599,2773,0.422885000705719
1109999,2774,0.42290249466896057
1110399,2775,0.4229143261909485
1110799,2776,0.4229411482810974
1111199,2777,0.42294391989707947
1111599,2778,0.4225446879863739
1111999,2779,0.4225529432296753
1112399,2780,0.42256447672843933
1112799,2781,0.422574907541275
1113199,2782,0.42299917340278625
1113599,2783,0.42300668358802795
1113999,2784,0.42304155230522156
1114399,2785,0.4222137928009033
1114799,2786,0.4222387373447418
1115199,2787,0.42266470193862915
1115599,2788,0.4230940639972687
1115999,2789,0.42311203479766846
1116399,2790,0.4231043756008148
1116799,2791,0.42312997579574585
1117199,2792,0.42316046357154846
1117599,2793,0.4231692850589752
1117999,2794,0.4231683015823364
1118399,2795,0.42316341400146484
1118799,2796,0.42278242111206055
1119199,2797,0.42279165983200073
1119599,2798,0.4227975010871887
1119999,2799,0.4232189655303955
1120399,2800,0.42281240224838257
1120799,2801,0.42325839400291443
1121199,2802,0.4224356412887573
1121599,2803,0.4232940375804901
1121999,2804,0.4228774905204773
1122399,2805,0.4228762090206146
1122799,2806,0.4232999086380005
1123199,2807,0.42332276701927185
1123599,2808,0.42291978001594543
1123999,2809,0.4229400157928467
1124399,2810,0.42294538021087646
1124799,2811,0.42294853925704956
1125199,2812,0.4229511320590973
1125599,2813,0.4229578673839569
1125999,2814,0.4229802191257477
1126399,2815,0.42300593852996826
1126799,2816,0.4230242073535919
1127199,2817,0.42303216457366943
1127599,2818,0.4230601489543915
1127999,2819,0.4230530261993408
1128399,2820,0.42307814955711365
1128799,2821,0.42312461137771606
1129199,2822,0.4223138093948364
1129599,2823,0.4223472476005554
1129999,2824,0.42237138748168945
1130399,2825,0.4223852753639221
1130799,2826,0.4223833978176117
1131199,2827,0.42239686846733093
1131599,2828,0.42241421341896057
1131999,2829,0.4224417209625244
1132399,2830,0.4224483370780945
1132799,2831,0.42289069294929504
1133199,2832,0.4229121804237366
1133599,2833,0.4229384958744049
1133999,2834,0.42256009578704834
1134399,2835,0.42296117544174194
1134799,2836,0.4225360155105591
1135199,2837,0.4225563108921051
1135599,2838,0.42257845401763916
1135999,2839,0.4225827157497406
1136399,2840,0.4226045608520508
1136799,2841,0.42261070013046265
1137199,2842,0.42261573672294617
1137599,2843,0.4226267337799072
1137999,2844,0.42306819558143616
1138399,2845,0.42305585741996765
1138799,2846,0.42306816577911377
1139199,2847,0.42307716608047485
1139599,2848,0.42308303713798523
1139999,2849,0.4230996072292328
1140399,2850,0.4231197237968445
1140799,2851,0.4231328070163727
1141199,2852,0.42315056920051575
1141599,2853,0.4235788583755493
1141999,2854,0.4235973358154297
1142399,2855,0.42363351583480835
1142799,2856,0.42365342378616333
1143199,2857,0.42366212606430054
1143599,2858,0.42369863390922546
1143999,2859,0.42372316122055054
1144399,2860,0.4237346053123474
1144799,2861,0.42374929785728455
1145199,2862,0.42376580834388733
1145599,2863,0.42377758026123047
1145999,2864,0.4242025315761566
1146399,2865,0.4237799048423767
1146799,2866,0.42379841208457947
1147199,2867,0.42381349205970764
1147599,2868,0.4238322675228119
1147999,2869,0.4238393008708954
1148399,2870,0.42384007573127747
1148799,2871,0.4242576062679291
1149199,2872,0.423843115568161
1149599,2873,0.42385467886924744
1149999,2874,0.4238903820514679
1150399,2875,0.4239048361778259
1150799,2876,0.42391663789749146
1151199,2877,0.4239368736743927
1151599,2878,0.4239668548107147
1151999,2879,0.42396917939186096
1152399,2880,0.4235691726207733
1152799,2881,0.42357656359672546
1153199,2882,0.42361128330230713
1153599,2883,0.42363661527633667
1153999,2884,0.42364612221717834
1154399,2885,0.42367011308670044
1154799,2886,0.42367303371429443
1155199,2887,0.42368701100349426
1155599,2888,0.42414677143096924
1155999,2889,0.4237445592880249
1156399,2890,0.4237533509731293
1156799,2891,0.42377325892448425
1157199,2892,0.4237819015979767
1157599,2893,0.42378681898117065
1157999,2894,0.42380374670028687
1158399,2895,0.4238239824771881
1158799,2896,0.4238244295120239
1159199,2897,0.4238446056842804
1159599,2898,0.4238409698009491
1159999,2899,0.4238548278808594
1160399,2900,0.42386287450790405
1160799,2901,0.42388150095939636
1161199,2902,0.4239002764225006
1161599,2903,0.4239065945148468
1161999,2904,0.4239354431629181
1162399,2905,0.42396220564842224
1162799,2906,0.4239644408226013
1163199,2907,0.4239632189273834
1163599,2908,0.4239747226238251
1163999,2909,0.424019455909729
1164399,2910,0.4240482747554779
1164799,2911,0.4240938425064087
1165199,2912,0.4236881136894226
1165599,2913,0.42371031641960144
1165999,2914,0.42372384667396545
1166399,2915,0.4237539768218994
1166799,2916,0.423769474029541
1167199,2917,0.4238099455833435
1167599,2918,0.4238373041152954
1167999,2919,0.42386528849601746
1168399,2920,0.42388662695884705
1168799,2921,0.42390626668930054
1169199,2922,0.4239124357700348
1169599,2923,0.42393577098846436
1169999,2924,0.4243607819080353
1170399,2925,0.4243559241294861
1170799,2926,0.42438870668411255
1171199,2927,0.4243936538696289
1171599,2928,0.4244072139263153
1171999,2929,0.4244358539581299
1172399,2930,0.42403972148895264
1172799,2931,0.42447733879089355
1173199,2932,0.42490047216415405
1173599,2933,0.42451003193855286
1173999,2934,0.42450523376464844
1174399,2935,0.42453905940055847
1174799,2936,0.4245653748512268
1175199,2937,0.42460203170776367
1175599,2938,0.4246286153793335
1175999,2939,0.424226313829422
1176399,2940,0.42382147908210754
1176799,2941,0.4238215982913971
1177199,2942,0.42382991313934326
1177599,2943,0.4238452911376953
1177999,2944,0.4238472580909729
1178399,2945,0.4238540828227997
1178799,2946,0.423861563205719
1179199,2947,0.4238792955875397
1179599,2948,0.4239223003387451
1179999,2949,0.42387479543685913
1180399,2950,0.4239024221897125
1180799,2951,0.4239233434200287
1181199,2952,0.42352959513664246
1181599,2953,0.42353931069374084
1181999,2954,0.423546701669693
1182399,2955,0.42355385422706604
1182799,2956,0.42357322573661804
1183199,2957,0.4240179657936096
1183599,2958,0.4240584373474121
1183999,2959,0.42405959963798523
1184399,2960,0.42450007796287537
