,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
6535,105065,-1,0.9079172015190125,0.9101782441139221,0.3162463903427124,0.3149694800376892
6536,118977,-1,0.9078994393348694,0.9101468920707703,0.3162391185760498,0.3149622082710266
6537,71373,-1,0.9078994393348694,0.9101464152336121,0.316236287355423,0.31496235728263855
6538,150008,-1,0.9079349637031555,0.9101889133453369,0.3167198598384857,0.3154667615890503
6539,108681,-1,0.9078816771507263,0.9101575613021851,0.3167180120944977,0.3154674172401428
6540,70324,-1,0.907852053642273,0.9101262092590332,0.31671223044395447,0.31546321511268616
6541,134738,-1,0.907869815826416,0.9101318717002869,0.3167034387588501,0.3154539465904236
6542,106826,-1,0.907869815826416,0.9101251363754272,0.31670036911964417,0.31545203924179077
6543,16557,-1,0.9078401923179626,0.9100938439369202,0.3167150616645813,0.31546080112457275
6544,82331,-1,0.9078342914581299,0.9100871086120605,0.31672507524490356,0.3154714107513428
6545,72905,-1,0.9078461527824402,0.9101050496101379,0.3162321150302887,0.31495997309684753
6546,40991,-1,0.907852053642273,0.9101106524467468,0.3162390887737274,0.3149656653404236
6547,61928,-1,0.9078757762908936,0.9101285338401794,0.3162422776222229,0.31497064232826233
6548,120303,-1,0.90792316198349,0.9101648926734924,0.316246896982193,0.3149760365486145
6549,158728,-1,0.9079409241676331,0.9101889729499817,0.3162578344345093,0.31498655676841736
6550,66110,-1,0.9079527258872986,0.9101884365081787,0.3162674605846405,0.3149982690811157
6551,47333,-1,0.9079527258872986,0.9101939797401428,0.31626251339912415,0.3149954080581665
6552,11958,-1,0.9079942107200623,0.9102242588996887,0.31625673174858093,0.3149963617324829
6553,165181,-1,0.9079586863517761,0.910186767578125,0.31624069809913635,0.3149811327457428
6554,142246,-1,0.9079704880714417,0.9101923704147339,0.3162440061569214,0.3149852156639099
6555,58633,-1,0.9079586863517761,0.9101917743682861,0.3162611424922943,0.31499820947647095
6556,99685,-1,0.9079527258872986,0.9101912975311279,0.3162615895271301,0.31500259041786194
6557,70185,-1,0.9079704880714417,0.910196840763092,0.31626519560813904,0.31500473618507385
6558,56134,-1,0.9079704880714417,0.9101901650428772,0.31626808643341064,0.3150079548358917
6559,47690,-1,0.907982349395752,0.9102080464363098,0.31626343727111816,0.3150040805339813
6560,6600,-1,0.9080178737640381,0.9102444648742676,0.31626591086387634,0.3150082528591156
6561,27742,-1,0.9080178737640381,0.9102444648742676,0.31626591086387634,0.3150082528591156
6562,44780,-1,0.9080060720443726,0.9102131128311157,0.3162779211997986,0.3150176703929901
6563,81463,-1,0.908000111579895,0.9102187156677246,0.31627315282821655,0.315011590719223
6564,79463,-1,0.908053457736969,0.9102612137794495,0.31680068373680115,0.31555816531181335
6565,113535,-1,0.9081186056137085,0.9103283882141113,0.3162655830383301,0.31500616669654846
6566,92298,-1,0.9080948829650879,0.9103031754493713,0.31627774238586426,0.31501275300979614
6567,39943,-1,0.9080830216407776,0.910284161567688,0.31626707315444946,0.3150050640106201
6568,31013,-1,0.9080948829650879,0.910308301448822,0.3162551820278168,0.31499433517456055
6569,125990,-1,0.9081481695175171,0.9103569388389587,0.31624534726142883,0.31498727202415466
6570,164441,-1,0.9081186056137085,0.9103379249572754,0.3162494897842407,0.31499263644218445
6571,44515,-1,0.9081186056137085,0.9103250503540039,0.3162671625614166,0.3150116801261902
6572,101317,-1,0.9081422686576843,0.9103491306304932,0.3162713646888733,0.31501421332359314
6573,17609,-1,0.9081600308418274,0.9103608727455139,0.31627294421195984,0.31501713395118713
6574,39573,-1,0.908112645149231,0.9103049039840698,0.31627875566482544,0.31502363085746765
6575,145469,-1,0.908112645149231,0.9103049039840698,0.31627875566482544,0.31502363085746765
6576,31364,-1,0.9080712199211121,0.9102674126625061,0.3162856101989746,0.31502804160118103
6577,49441,-1,0.9080830216407776,0.9102792143821716,0.31628507375717163,0.315025269985199
6578,108395,-1,0.9080830216407776,0.9102792143821716,0.31628507375717163,0.315025269985199
6579,143759,-1,0.9080652594566345,0.9102786779403687,0.3162975609302521,0.31503579020500183
6580,57350,-1,0.9080652594566345,0.910271942615509,0.3162953853607178,0.3150361478328705
6581,31205,-1,0.9080830216407776,0.9103083610534668,0.31627678871154785,0.31501954793930054
6582,60118,-1,0.9080238342285156,0.9102585315704346,0.3163347542285919,0.3150484561920166
6583,162548,-1,0.9080889821052551,0.9103256464004517,0.3163314759731293,0.31504538655281067
6584,166772,-1,0.9080593585968018,0.9103004932403564,0.31633254885673523,0.3150468170642853
6585,10676,-1,0.9080712199211121,0.9103184342384338,0.3163353204727173,0.3150494694709778
6586,100563,-1,0.9081245064735413,0.9103609323501587,0.3163437843322754,0.3150576651096344
6587,143443,-1,0.9081363677978516,0.9103541970252991,0.31633883714675903,0.31505540013313293
6588,27169,-1,0.9081600308418274,0.9103721976280212,0.316341757774353,0.3150561451911926
6589,162829,-1,0.9081600308418274,0.9103721976280212,0.316341757774353,0.3150561451911926
6590,9676,-1,0.9081245064735413,0.9103531241416931,0.31635063886642456,0.3150654733181
6591,131625,-1,0.908130407333374,0.9103525876998901,0.3163551390171051,0.31507039070129395
6592,101806,-1,0.9081007838249207,0.9103274345397949,0.3163551986217499,0.3150716722011566
6593,156977,-1,0.9080474972724915,0.910265326499939,0.31634992361068726,0.31506606936454773
6594,32826,-1,0.9080474972724915,0.910265326499939,0.31634992361068726,0.31506606936454773
6595,116268,-1,0.9080712199211121,0.9102955460548401,0.3163791298866272,0.3150845170021057
6596,84327,-1,0.9080652594566345,0.9102888107299805,0.31638848781585693,0.31509333848953247
6597,128908,-1,0.9080712199211121,0.9102944731712341,0.31638237833976746,0.3150881826877594
6598,47035,-1,0.9080712199211121,0.9103000164031982,0.31638845801353455,0.31509533524513245
6599,117929,-1,0.908053457736969,0.9102810025215149,0.3158804178237915,0.31456825137138367
6600,151767,-1,0.9080948829650879,0.910335898399353,0.3164302706718445,0.31514084339141846
6601,124115,-1,0.9081007838249207,0.9103353023529053,0.3164331912994385,0.31514498591423035
6602,93985,-1,0.9080830216407776,0.9103162884712219,0.3159254491329193,0.314618319272995
6603,151940,-1,0.9080771207809448,0.9103034734725952,0.31592726707458496,0.3146224319934845
6604,166992,-1,0.9081186056137085,0.9103459715843201,0.31642577052116394,0.3151416480541229
6605,40428,-1,0.908112645149231,0.9103392362594604,0.31643059849739075,0.31514716148376465
6606,105178,-1,0.9081007838249207,0.910326361656189,0.3159347176551819,0.3146313428878784
6607,76780,-1,0.9081007838249207,0.910326361656189,0.3159347176551819,0.3146313428878784
6608,111096,-1,0.9081363677978516,0.9103627800941467,0.31590306758880615,0.31460103392601013
6609,1555,-1,0.9081363677978516,0.9103622436523438,0.31590455770492554,0.3146034777164459
6610,64815,-1,0.9081363677978516,0.910361647605896,0.3159049451351166,0.314604789018631
6611,17188,-1,0.9081007838249207,0.9103365540504456,0.3159109354019165,0.31461241841316223
6612,45097,-1,0.9080712199211121,0.9102990031242371,0.31592074036598206,0.3146212100982666
6613,41142,-1,0.9080712199211121,0.9102861285209656,0.31590545177459717,0.314608633518219
6614,29841,-1,0.9080712199211121,0.9102856516838074,0.31591328978538513,0.3146169185638428
6615,122432,-1,0.9081245064735413,0.9103342890739441,0.3159196972846985,0.3146231174468994
6616,112604,-1,0.908130407333374,0.910339891910553,0.31591829657554626,0.3146238625049591
6617,21503,-1,0.9081067442893982,0.9103085994720459,0.31592273712158203,0.3146282732486725
6618,28471,-1,0.9081007838249207,0.9103018641471863,0.31642434000968933,0.3151489794254303
6619,148970,-1,0.9081067442893982,0.9103012681007385,0.31642183661460876,0.31514954566955566
6620,24047,-1,0.9081186056137085,0.9103254079818726,0.3169203996658325,0.315668523311615
6621,25341,-1,0.9081363677978516,0.9103432893753052,0.3164110779762268,0.3151419162750244
6622,104765,-1,0.9081363677978516,0.9103432893753052,0.3164110779762268,0.3151419162750244
6623,105978,-1,0.9082074165344238,0.9104166030883789,0.3168850243091583,0.3156365156173706
6624,79539,-1,0.9081659317016602,0.9103853106498718,0.31638553738594055,0.3151172995567322
6625,155272,-1,0.9082133173942566,0.910415530204773,0.316388338804245,0.3151226341724396
6626,37325,-1,0.9082133173942566,0.9104210734367371,0.31639963388442993,0.3151319921016693
6627,151347,-1,0.9080948829650879,0.9103036522865295,0.31590598821640015,0.31461939215660095
6628,85616,-1,0.908053457736969,0.9102723002433777,0.3164006471633911,0.31513458490371704
6629,129715,-1,0.908053457736969,0.9102723002433777,0.3164006471633911,0.31513458490371704
6630,80633,-1,0.9081186056137085,0.910327136516571,0.316394567489624,0.3151306211948395
6631,118769,-1,0.9081245064735413,0.9103389382362366,0.31639528274536133,0.31512919068336487
6632,72283,-1,0.908112645149231,0.9103444814682007,0.3163743019104004,0.3151094913482666
6633,116473,-1,0.9081007838249207,0.9103316068649292,0.3163762390613556,0.31511446833610535
6634,86769,-1,0.9080830216407776,0.9103126525878906,0.3163831830024719,0.3151229918003082
6635,152896,-1,0.9080238342285156,0.9102504849433899,0.31639933586120605,0.315140962600708
6636,155359,-1,0.9079764485359192,0.9101945161819458,0.316393107175827,0.31513482332229614
6637,94943,-1,0.908000111579895,0.9102001786231995,0.3163995146751404,0.3151395618915558
6638,82639,-1,0.9079586863517761,0.9101564884185791,0.3164035677909851,0.3151426315307617
6639,4831,-1,0.9079527258872986,0.9101743698120117,0.3164156675338745,0.31515488028526306
6640,74886,-1,0.9078816771507263,0.9101184606552124,0.3164323568344116,0.31516754627227783
6641,5194,-1,0.9079172015190125,0.9101671576499939,0.31641700863838196,0.315154105424881
6642,164865,-1,0.9079172015190125,0.9101665616035461,0.3164061903953552,0.31514328718185425
6643,164261,-1,0.9079704880714417,0.9102153182029724,0.31641003489494324,0.3151470720767975
6644,129441,-1,0.9079704880714417,0.9102153182029724,0.31641003489494324,0.3151470720767975
6645,44983,-1,0.9079172015190125,0.9101654887199402,0.3164065182209015,0.3151446580886841
6646,103570,-1,0.9079764485359192,0.9102264642715454,0.3164125680923462,0.31515225768089294
6647,63038,-1,0.9079704880714417,0.9102197885513306,0.3164137601852417,0.31515201926231384
6648,28460,-1,0.9079764485359192,0.9102253913879395,0.3164031207561493,0.31514307856559753
6649,118214,-1,0.9080238342285156,0.9102678894996643,0.316440224647522,0.31516721844673157
6650,56252,-1,0.9079764485359192,0.910211980342865,0.31644928455352783,0.3151783049106598
6651,56485,-1,0.9079764485359192,0.9102175831794739,0.31644904613494873,0.3151800036430359
6652,33676,-1,0.9079468250274658,0.9101800322532654,0.31645500659942627,0.3151892423629761
6653,1282,-1,0.9079527258872986,0.9101918339729309,0.3164551854133606,0.315193235874176
6654,119740,-1,0.908000111579895,0.9102466702461243,0.3164457380771637,0.3151852488517761
6655,150892,-1,0.908000111579895,0.9102461338043213,0.3164471387863159,0.3151854872703552
6656,24927,-1,0.907982349395752,0.9102271199226379,0.31646332144737244,0.3152015209197998
6657,81509,-1,0.9079527258872986,0.9101957678794861,0.316459983587265,0.3152001202106476
6658,9311,-1,0.9079527258872986,0.9102014303207397,0.3164699077606201,0.3152056038379669
6659,98020,-1,0.9079764485359192,0.9102254509925842,0.31645163893699646,0.31519046425819397
6660,51877,-1,0.9080119729042053,0.9102618098258972,0.3164529800415039,0.31519371271133423
6661,38887,-1,0.9080119729042053,0.9102489948272705,0.31645432114601135,0.3151939809322357
6662,130780,-1,0.9080119729042053,0.9102484583854675,0.3164706826210022,0.315202534198761
6663,56451,-1,0.9079883098602295,0.9102232456207275,0.3164958357810974,0.3152250051498413
6664,81210,-1,0.9079942107200623,0.9102411866188049,0.31647568941116333,0.31520548462867737
6665,34439,-1,0.9079527258872986,0.9101974964141846,0.3164917230606079,0.3152163028717041
6666,166861,-1,0.9079645872116089,0.9102092385292053,0.31650060415267944,0.3152250349521637
6667,38103,-1,0.9079290628433228,0.9101779460906982,0.3165029287338257,0.31522929668426514
6668,135784,-1,0.9079172015190125,0.9101650714874268,0.31650134921073914,0.31522807478904724
6669,53093,-1,0.9079349637031555,0.9101830124855042,0.31649866700172424,0.3152271509170532
6670,25249,-1,0.9078461527824402,0.9100839495658875,0.31649672985076904,0.31522810459136963
6671,163623,-1,0.9078401923179626,0.9100833535194397,0.3165101706981659,0.3152378797531128
6672,68106,-1,0.9078283905982971,0.9100766777992249,0.3170401155948639,0.3157864809036255
6673,73394,-1,0.907852053642273,0.9100884199142456,0.31704485416412354,0.31578993797302246
6674,142531,-1,0.9077987670898438,0.9100447297096252,0.3170960247516632,0.3158166706562042
6675,16818,-1,0.9077987670898438,0.9100447297096252,0.3170960247516632,0.3158166706562042
6676,99140,-1,0.907810628414154,0.9100441932678223,0.31708839535713196,0.31581106781959534
6677,21291,-1,0.9077987670898438,0.9100374579429626,0.3170897662639618,0.31581056118011475
6678,125040,-1,0.9077869057655334,0.9100246429443359,0.31711462140083313,0.3158295452594757
6679,166472,-1,0.9077869057655334,0.9100246429443359,0.31711462140083313,0.3158295452594757
6680,17754,-1,0.9077158570289612,0.9099686741828918,0.31713181734085083,0.3158457577228546
6681,102521,-1,0.907680332660675,0.9099372625350952,0.31713682413101196,0.31584787368774414
6682,16695,-1,0.9077513813972473,0.9100044965744019,0.31713923811912537,0.31585267186164856
6683,146151,-1,0.9078757762908936,0.9101393818855286,0.3171364367008209,0.31585222482681274
6684,6617,-1,0.9078757762908936,0.9101393818855286,0.3171364367008209,0.31585222482681274
6685,83286,-1,0.9078342914581299,0.9100896120071411,0.31714314222335815,0.315855473279953
6686,50285,-1,0.9078580141067505,0.9101136922836304,0.31713980436325073,0.3158529996871948
6687,41690,-1,0.9077987670898438,0.9100391864776611,0.31712275743484497,0.3158370852470398
6688,102177,-1,0.9078224301338196,0.9100756645202637,0.31714528799057007,0.3158535361289978
6689,157851,-1,0.9077987670898438,0.9100504517555237,0.31714510917663574,0.31585493683815
6690,129261,-1,0.9078342914581299,0.91008061170578,0.3171333074569702,0.3158445358276367
6691,84234,-1,0.9077987670898438,0.9100431799888611,0.316639244556427,0.3153311312198639
6692,8390,-1,0.9078046679496765,0.91004878282547,0.31663280725479126,0.31532683968544006
6693,154372,-1,0.9077987670898438,0.9100421071052551,0.3166332542896271,0.3153284788131714
6694,26367,-1,0.907852053642273,0.9100969433784485,0.3166310489177704,0.3153272867202759
6695,112386,-1,0.9078401923179626,0.9100778698921204,0.31663674116134644,0.3153332471847534
6696,97627,-1,0.9078342914581299,0.9100650548934937,0.31663915514945984,0.31533557176589966
6697,37639,-1,0.907869815826416,0.9100952744483948,0.3171254098415375,0.31584152579307556
6698,23848,-1,0.9078816771507263,0.9101008772850037,0.3171401023864746,0.3158528804779053
6699,123729,-1,0.9078935384750366,0.9101126194000244,0.3171456754207611,0.3158588707447052
6700,132618,-1,0.9078994393348694,0.9101182222366333,0.3176516890525818,0.31638503074645996
6701,119249,-1,0.9079053401947021,0.9101176857948303,0.3171401917934418,0.3158537447452545
6702,165809,-1,0.9078994393348694,0.9101232886314392,0.31764423847198486,0.3163765072822571
6703,165771,-1,0.9078994393348694,0.9101232886314392,0.31764423847198486,0.3163765072822571
6704,67723,-1,0.9078461527824402,0.9100735187530518,0.31765663623809814,0.316384881734848
6705,85199,-1,0.9078461527824402,0.9100667834281921,0.31765425205230713,0.3163785934448242
6706,108146,-1,0.9078994393348694,0.9101216197013855,0.3171622157096863,0.3158673048019409
6707,13578,-1,0.9079113006591797,0.910133421421051,0.3171546757221222,0.3158608675003052
6708,65839,-1,0.90792316198349,0.9101451635360718,0.31715822219848633,0.3158644735813141
6709,63508,-1,0.9078994393348694,0.9101384878158569,0.31716760993003845,0.3158751130104065
6710,33212,-1,0.9079290628433228,0.9101687073707581,0.31717780232429504,0.3158847987651825
6711,50055,-1,0.9079053401947021,0.9101434946060181,0.3166825771331787,0.31536585092544556
6712,72896,-1,0.9079290628433228,0.9101614356040955,0.3166765570640564,0.3153607249259949
6713,1892,-1,0.9078935384750366,0.9101362228393555,0.31666263937950134,0.31534677743911743
6714,153431,-1,0.9079409241676331,0.9101726412773132,0.31666964292526245,0.31535229086875916
6715,6500,-1,0.9079349637031555,0.9101905226707458,0.3166768252849579,0.31536298990249634
6716,66651,-1,0.9079409241676331,0.9101961255073547,0.3166714906692505,0.3153592646121979
6717,40712,-1,0.9079527258872986,0.9102079272270203,0.31668686866760254,0.31537050008773804
6718,56966,-1,0.9079053401947021,0.9101765751838684,0.31671205163002014,0.31538325548171997
